timestamp,longitude,latitude,speed,trajectory_id,label
2020-03-21 00:13:06,23.58982666666667,37.908004999999996,4.2,ACYQ41286898612817,2
2020-03-21 00:13:16,23.590020000000003,37.908183333333334,4.3,ACYQ41286898612817,2
2020-03-21 00:13:26,23.59017,37.908336666666656,4.4,ACYQ41286898612817,2
2020-03-21 00:13:55,23.59064333333333,37.9088,4.5,ACYQ41286898612817,2
2020-03-21 00:14:16,23.59107166666667,37.90912,4.6,ACYQ41286898612817,2
2020-03-21 00:14:26,23.59124833333333,37.909275,4.7,ACYQ41286898612817,2
2020-03-21 00:14:34,23.59140833333333,37.90941333333333,4.7,ACYQ41286898612817,2
2020-03-21 00:14:45,23.59160666666667,37.909615,4.8,ACYQ41286898612817,2
2020-03-21 00:15:06,23.59195333333333,37.90992166666667,4.8,ACYQ41286898612817,2
2020-03-21 00:15:16,23.59218333333333,37.910103333333346,4.9,ACYQ41286898612817,2
2020-03-21 00:15:26,23.592370000000006,37.91029666666667,4.9,ACYQ41286898612817,2
2020-03-21 00:15:34,23.592489999999998,37.91044333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:15:45,23.592695000000003,37.91062166666666,5.0,ACYQ41286898612817,2
2020-03-21 00:16:06,23.59312666666667,37.91096666666667,5.0,ACYQ41286898612817,2
2020-03-21 00:16:16,23.59333,37.911176666666655,5.0,ACYQ41286898612817,2
2020-03-21 00:16:26,23.59353,37.911373333333344,5.0,ACYQ41286898612817,2
2020-03-21 00:16:45,23.59391,37.911716666666656,5.1,ACYQ41286898612817,2
2020-03-21 00:17:06,23.59433,37.912063333333336,5.1,ACYQ41286898612817,2
2020-03-21 00:17:16,23.59451833333333,37.912245,5.1,ACYQ41286898612817,2
2020-03-21 00:17:26,23.59473333333333,37.91243833333333,5.1,ACYQ41286898612817,2
2020-03-21 00:17:34,23.59491,37.912583333333345,5.1,ACYQ41286898612817,2
2020-03-21 00:17:45,23.59516166666667,37.91278333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:17:56,23.59536333333333,37.91295333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:18:06,23.59555833333333,37.913120000000006,5.0,ACYQ41286898612817,2
2020-03-21 00:18:16,23.59575166666667,37.91331666666667,5.0,ACYQ41286898612817,2
2020-03-21 00:18:26,23.59596333333333,37.913515000000004,5.0,ACYQ41286898612817,2
2020-03-21 00:18:34,23.59614333333333,37.91365333333333,5.0,ACYQ41286898612817,2
2020-03-21 00:18:45,23.59634333333333,37.913825,4.9,ACYQ41286898612817,2
2020-03-21 00:19:16,23.59693,37.91437333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:19:25,23.59710166666667,37.914535,4.8,ACYQ41286898612817,2
2020-03-21 00:19:36,23.59727333333333,37.91468833333333,4.8,ACYQ41286898612817,2
2020-03-21 00:19:45,23.59745666666667,37.91484833333333,4.8,ACYQ41286898612817,2
2020-03-21 00:19:56,23.597666666666665,37.915006666666656,4.8,ACYQ41286898612817,2
2020-03-21 00:20:05,23.597846666666666,37.91515666666667,4.8,ACYQ41286898612817,2
2020-03-21 00:20:16,23.598056666666665,37.91533666666667,4.7,ACYQ41286898612817,2
2020-03-21 00:20:36,23.59842833333333,37.91563,4.7,ACYQ41286898612817,2
2020-03-21 00:20:45,23.59861,37.915805,4.7,ACYQ41286898612817,2
2020-03-21 00:20:56,23.59877333333333,37.915986666666655,4.7,ACYQ41286898612817,2
2020-03-21 00:21:05,23.59891833333333,37.916109999999996,4.6,ACYQ41286898612817,2
2020-03-21 00:21:16,23.59911333333333,37.91628833333333,4.6,ACYQ41286898612817,2
2020-03-21 00:21:36,23.599491666666665,37.916581666666666,4.6,ACYQ41286898612817,2
2020-03-21 00:21:45,23.599664999999998,37.91674666666667,4.6,ACYQ41286898612817,2
2020-03-21 00:21:55,23.59983166666667,37.91690666666667,4.6,ACYQ41286898612817,2
2020-03-21 00:22:05,23.60000833333333,37.91708833333333,4.6,ACYQ41286898612817,2
2020-03-21 00:22:16,23.600245,37.91727333333333,4.5,ACYQ41286898612817,2
2020-03-21 00:22:25,23.600405,37.917405,4.5,ACYQ41286898612817,2
2020-03-21 00:22:36,23.60056166666667,37.91754,4.6,ACYQ41286898612817,2
2020-03-21 00:22:45,23.60075,37.91766666666667,4.6,ACYQ41286898612817,2
2020-03-21 00:22:55,23.60095,37.917835,4.6,ACYQ41286898612817,2
2020-03-21 00:23:05,23.60114166666667,37.918005,4.7,ACYQ41286898612817,2
2020-03-21 00:23:16,23.601315,37.91820833333335,4.7,ACYQ41286898612817,2
2020-03-21 00:23:25,23.60146333333333,37.918355,4.7,ACYQ41286898612817,2
2020-03-21 00:23:36,23.601651666666665,37.91853166666667,4.7,ACYQ41286898612817,2
2020-03-21 00:23:46,23.60185833333333,37.91872666666666,4.8,ACYQ41286898612817,2
2020-03-21 00:23:55,23.601995000000002,37.918861666666665,4.8,ACYQ41286898612817,2
2020-03-21 00:24:05,23.60214333333333,37.919056666666656,4.8,ACYQ41286898612817,2
2020-03-21 00:24:16,23.60236666666667,37.91925833333333,4.8,ACYQ41286898612817,2
2020-03-21 00:24:25,23.602555,37.91939833333333,4.8,ACYQ41286898612817,2
2020-03-21 00:24:35,23.60273833333333,37.91957666666666,4.9,ACYQ41286898612817,2
2020-03-21 00:24:46,23.60293833333333,37.919765000000005,4.9,ACYQ41286898612817,2
2020-03-21 00:24:55,23.60311166666667,37.919923333333344,4.9,ACYQ41286898612817,2
2020-03-21 00:25:16,23.603460000000002,37.92035166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:25:35,23.603831666666668,37.920721666666665,4.9,ACYQ41286898612817,2
2020-03-21 00:25:46,23.603985,37.920910000000006,5.0,ACYQ41286898612817,2
2020-03-21 00:25:55,23.60410333333333,37.92107333333333,5.0,ACYQ41286898612817,2
2020-03-21 00:26:06,23.604253333333336,37.92133,5.0,ACYQ41286898612817,2
2020-03-21 00:26:16,23.60441333333333,37.921535,5.0,ACYQ41286898612817,2
2020-03-21 00:26:35,23.604665,37.921915000000006,5.0,ACYQ41286898612817,2
2020-03-21 00:26:46,23.604821666666666,37.92214833333333,5.0,ACYQ41286898612817,2
2020-03-21 00:26:55,23.60496,37.92232166666667,5.1,ACYQ41286898612817,2
2020-03-21 00:27:06,23.60518666666667,37.92255,5.1,ACYQ41286898612817,2
2020-03-21 00:27:16,23.605375,37.922735,5.1,ACYQ41286898612817,2
2020-03-21 00:27:26,23.60555,37.92288333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:27:32,23.60568666666667,37.92299166666667,5.1,ACYQ41286898612817,2
2020-03-21 00:27:35,23.60574333333333,37.923045,5.1,ACYQ41286898612817,2
2020-03-21 00:27:38,23.60579666666667,37.92310333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:27:42,23.60585,37.92316166666667,5.1,ACYQ41286898612817,2
2020-03-21 00:27:49,23.60598,37.92330166666667,5.1,ACYQ41286898612817,2
2020-03-21 00:27:52,23.606054999999998,37.92338166666666,5.1,ACYQ41286898612817,2
2020-03-21 00:27:59,23.60615333333333,37.92350333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:28:06,23.60627833333333,37.923663333333344,5.0,ACYQ41286898612817,2
2020-03-21 00:28:09,23.606303333333337,37.92370666666667,5.0,ACYQ41286898612817,2
2020-03-21 00:28:12,23.60633833333333,37.923766666666666,5.0,ACYQ41286898612817,2
2020-03-21 00:28:16,23.60641,37.92386833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:28:22,23.606511666666666,37.92398333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:28:26,23.606568333333332,37.924040000000005,4.9,ACYQ41286898612817,2
2020-03-21 00:28:29,23.60663833333333,37.924113333333345,4.9,ACYQ41286898612817,2
2020-03-21 00:28:35,23.606705,37.92423166666666,4.9,ACYQ41286898612817,2
2020-03-21 00:28:39,23.606721666666665,37.92429833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:28:42,23.60674,37.924385,4.8,ACYQ41286898612817,2
2020-03-21 00:28:46,23.60676833333333,37.92447,4.8,ACYQ41286898612817,2
2020-03-21 00:28:49,23.606791666666666,37.92451000000001,4.8,ACYQ41286898612817,2
2020-03-21 00:28:55,23.60685333333333,37.924636666666665,4.8,ACYQ41286898612817,2
2020-03-21 00:29:06,23.606946666666666,37.924901666666656,4.8,ACYQ41286898612817,2
2020-03-21 00:29:16,23.607015,37.92514166666667,4.8,ACYQ41286898612817,2
2020-03-21 00:29:26,23.607081666666666,37.925353333333334,4.8,ACYQ41286898612817,2
2020-03-21 00:29:35,23.607161666666666,37.92556166666667,4.8,ACYQ41286898612817,2
2020-03-21 00:29:46,23.60721166666667,37.925773333333346,4.8,ACYQ41286898612817,2
2020-03-21 00:30:06,23.60736666666667,37.92621833333333,4.8,ACYQ41286898612817,2
2020-03-21 00:30:16,23.607425,37.92645166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:30:26,23.607498333333336,37.92664166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:30:35,23.60754,37.92687333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:30:45,23.60760833333333,37.92709,4.9,ACYQ41286898612817,2
2020-03-21 00:30:56,23.60765833333333,37.927315,4.9,ACYQ41286898612817,2
2020-03-21 00:31:06,23.60767333333333,37.92754833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:31:16,23.60771833333333,37.927808333333346,4.9,ACYQ41286898612817,2
2020-03-21 00:31:26,23.607741666666666,37.92800666666667,4.9,ACYQ41286898612817,2
2020-03-21 00:31:36,23.607754999999997,37.92827166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:31:45,23.60778333333333,37.928491666666666,4.9,ACYQ41286898612817,2
2020-03-21 00:31:56,23.60779833333333,37.928711666666665,4.9,ACYQ41286898612817,2
2020-03-21 00:32:06,23.60781166666667,37.92892666666667,4.9,ACYQ41286898612817,2
2020-03-21 00:32:16,23.60783833333333,37.929145,4.9,ACYQ41286898612817,2
2020-03-21 00:32:36,23.607826666666664,37.92964666666667,5.0,ACYQ41286898612817,2
2020-03-21 00:32:45,23.607821666666666,37.92988166666667,5.0,ACYQ41286898612817,2
2020-03-21 00:33:06,23.607796666666665,37.930348333333335,5.0,ACYQ41286898612817,2
2020-03-21 00:33:16,23.60775833333333,37.93056,5.0,ACYQ41286898612817,2
2020-03-21 00:33:26,23.60774,37.930778333333336,5.0,ACYQ41286898612817,2
2020-03-21 00:33:36,23.60771333333333,37.931015,5.0,ACYQ41286898612817,2
2020-03-21 00:33:45,23.60768,37.931215,5.0,ACYQ41286898612817,2
2020-03-21 00:33:55,23.60762333333333,37.93147666666667,5.0,ACYQ41286898612817,2
2020-03-21 00:34:06,23.607581666666665,37.931734999999996,5.1,ACYQ41286898612817,2
2020-03-21 00:34:16,23.607555,37.93198666666667,5.1,ACYQ41286898612817,2
2020-03-21 00:34:26,23.60753833333333,37.93222,5.1,ACYQ41286898612817,2
2020-03-21 00:34:36,23.607495,37.93244833333333,5.1,ACYQ41286898612817,2
2020-03-21 00:34:45,23.60743833333333,37.93268333333333,5.1,ACYQ41286898612817,2
2020-03-21 00:34:55,23.60739166666667,37.932945,5.1,ACYQ41286898612817,2
2020-03-21 00:35:06,23.60731666666667,37.933203333333346,5.1,ACYQ41286898612817,2
2020-03-21 00:35:16,23.60727833333333,37.93338833333333,5.0,ACYQ41286898612817,2
2020-03-21 00:35:26,23.60722833333333,37.93359333333333,5.0,ACYQ41286898612817,2
2020-03-21 00:35:36,23.60716333333333,37.93381166666666,4.9,ACYQ41286898612817,2
2020-03-21 00:35:45,23.607038333333332,37.93403833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:35:55,23.606975,37.93425833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:36:14,23.606856666666665,37.93465833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:36:26,23.606795,37.9349,4.9,ACYQ41286898612817,2
2020-03-21 00:36:35,23.60671166666667,37.935118333333335,4.9,ACYQ41286898612817,2
2020-03-21 00:36:45,23.60663333333333,37.93533,4.9,ACYQ41286898612817,2
2020-03-21 00:36:55,23.606571666666664,37.93557333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:37:06,23.60649166666667,37.93582833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:37:14,23.606405,37.935986666666665,4.9,ACYQ41286898612817,2
2020-03-21 00:37:26,23.606375,37.936236666666666,4.9,ACYQ41286898612817,2
2020-03-21 00:37:35,23.606301666666663,37.936448333333345,4.9,ACYQ41286898612817,2
2020-03-21 00:37:45,23.60621,37.936683333333335,4.9,ACYQ41286898612817,2
2020-03-21 00:37:56,23.606136666666664,37.93692333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:38:06,23.60604333333333,37.93712666666667,4.9,ACYQ41286898612817,2
2020-03-21 00:38:15,23.60595833333333,37.9373,4.9,ACYQ41286898612817,2
2020-03-21 00:38:26,23.60582833333333,37.93753166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:38:35,23.60570166666667,37.937746666666655,4.9,ACYQ41286898612817,2
2020-03-21 00:38:46,23.60558,37.937965000000005,4.9,ACYQ41286898612817,2
2020-03-21 00:38:56,23.60548833333333,37.938168333333344,4.9,ACYQ41286898612817,2
2020-03-21 00:39:06,23.60538666666667,37.9384,4.9,ACYQ41286898612817,2
2020-03-21 00:39:26,23.605185000000002,37.938798333333345,4.9,ACYQ41286898612817,2
2020-03-21 00:39:35,23.60506333333333,37.93903333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:39:46,23.60493166666667,37.939265,4.9,ACYQ41286898612817,2
2020-03-21 00:39:56,23.604805,37.93946500000001,4.9,ACYQ41286898612817,2
2020-03-21 00:40:06,23.60467333333333,37.939635,4.9,ACYQ41286898612817,2
2020-03-21 00:40:14,23.604566666666663,37.93980833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:40:26,23.604395,37.94004500000001,4.9,ACYQ41286898612817,2
2020-03-21 00:40:35,23.60426,37.94025833333333,4.9,ACYQ41286898612817,2
2020-03-21 00:40:46,23.604091666666665,37.94049166666667,4.9,ACYQ41286898612817,2
2020-03-21 00:40:56,23.60393,37.940678333333345,4.9,ACYQ41286898612817,2
2020-03-21 00:41:06,23.60378833333333,37.94083333333333,4.9,ACYQ41286898612817,2
2020-03-21 00:41:26,23.603531666666665,37.94119166666667,4.7,ACYQ41286898612817,2
2020-03-21 00:41:35,23.603378333333332,37.94137333333333,4.6,ACYQ41286898612817,2
2020-03-21 00:41:46,23.603223333333336,37.94159833333333,4.5,ACYQ41286898612817,2
2020-03-21 00:41:56,23.603065,37.941786666666665,4.4,ACYQ41286898612817,2
2020-03-21 00:42:06,23.602925000000006,37.941959999999995,4.4,ACYQ41286898612817,2
2020-03-21 00:42:15,23.602806666666666,37.94208166666667,4.3,ACYQ41286898612817,2
2020-03-21 00:42:26,23.60266333333333,37.94222333333333,4.2,ACYQ41286898612817,2
2020-03-21 00:42:35,23.60253333333333,37.94240833333333,4.2,ACYQ41286898612817,2
2020-03-21 00:42:46,23.602408333333337,37.942605,4.1,ACYQ41286898612817,2
2020-03-21 00:42:56,23.602273333333336,37.94277833333333,4.0,ACYQ41286898612817,2
2020-03-21 00:43:06,23.60211833333333,37.94293666666667,4.0,ACYQ41286898612817,2
2020-03-21 00:43:15,23.60201333333333,37.943085,3.9,ACYQ41286898612817,2
2020-03-21 00:43:26,23.60189333333333,37.943220000000004,3.8,ACYQ41286898612817,2
2020-03-21 00:43:36,23.60175333333333,37.943396666666665,3.8,ACYQ41286898612817,2
2020-03-21 00:43:46,23.60162,37.94355166666666,3.7,ACYQ41286898612817,2
2020-03-21 00:43:56,23.601453333333332,37.94368333333333,3.7,ACYQ41286898612817,2
2020-03-21 00:44:06,23.60131166666667,37.9438,3.6,ACYQ41286898612817,2
2020-03-21 00:44:26,23.60106,37.944,3.5,ACYQ41286898612817,2
2020-03-21 00:45:06,23.60061833333333,37.94455,3.4,ACYQ41286898612817,2
2020-03-21 00:45:26,23.600406666666668,37.94480333333333,3.3,ACYQ41286898612817,2
2020-03-21 00:45:36,23.60029166666667,37.944945000000004,3.3,ACYQ41286898612817,2
2020-03-21 00:45:56,23.60002166666667,37.94522666666667,3.2,ACYQ41286898612817,2
2020-03-21 00:46:06,23.59986833333333,37.945335,3.2,ACYQ41286898612817,2
2020-03-21 00:46:15,23.599771666666665,37.945425,3.2,ACYQ41286898612817,2
2020-03-21 00:46:26,23.599695,37.94554166666667,3.2,ACYQ41286898612817,2
2020-03-21 00:46:36,23.599585,37.945695,3.1,ACYQ41286898612817,2
2020-03-21 00:46:46,23.59948833333333,37.945809999999994,3.1,ACYQ41286898612817,2
2020-03-21 00:46:56,23.59938,37.94593,3.0,ACYQ41286898612817,2
2020-03-21 00:47:15,23.599191666666666,37.946125,3.0,ACYQ41286898612817,2
2020-03-21 00:47:26,23.59908166666667,37.94624833333333,3.0,ACYQ41286898612817,2
2020-03-21 00:47:36,23.59896833333333,37.94634833333335,2.9,ACYQ41286898612817,2
2020-03-21 00:47:46,23.598871666666664,37.94645,2.9,ACYQ41286898612817,2
2020-03-21 00:47:56,23.598778333333332,37.94655,2.9,ACYQ41286898612817,2
2020-03-21 00:48:06,23.59867333333333,37.94665333333333,2.8,ACYQ41286898612817,2
2020-03-21 00:48:15,23.59856666666667,37.946753333333334,2.8,ACYQ41286898612817,2
2020-03-21 00:48:26,23.59845333333333,37.946836666666655,2.8,ACYQ41286898612817,2
2020-03-21 00:48:36,23.59835666666667,37.94694833333333,2.8,ACYQ41286898612817,2
2020-03-21 00:48:46,23.59825833333333,37.94705166666667,2.8,ACYQ41286898612817,2
2020-03-21 00:48:56,23.59815166666667,37.947161666666666,2.7,ACYQ41286898612817,2
2020-03-21 00:49:05,23.598063333333336,37.94726,2.7,ACYQ41286898612817,2
2020-03-21 00:49:15,23.597965,37.94740166666666,2.7,ACYQ41286898612817,2
2020-03-21 00:49:26,23.597876666666664,37.94749333333333,2.6,ACYQ41286898612817,2
2020-03-21 00:49:46,23.597735,37.947705,2.6,ACYQ41286898612817,2
2020-03-21 00:49:55,23.597655,37.94778833333333,2.6,ACYQ41286898612817,2
2020-03-21 00:50:05,23.59757,37.947898333333335,2.5,ACYQ41286898612817,2
2020-03-21 00:50:15,23.59752666666667,37.948011666666666,2.4,ACYQ41286898612817,2
2020-03-21 00:50:26,23.59745333333333,37.94809333333333,2.3,ACYQ41286898612817,2
2020-03-21 00:50:36,23.597360000000002,37.948198333333345,2.3,ACYQ41286898612817,2
2020-03-21 00:50:46,23.597325,37.94828666666667,2.2,ACYQ41286898612817,2
2020-03-21 00:51:05,23.59726333333333,37.94845333333333,2.1,ACYQ41286898612817,2
2020-03-21 00:51:15,23.59717333333333,37.94854,2.0,ACYQ41286898612817,2
2020-03-21 00:51:26,23.59713,37.94865333333333,2.0,ACYQ41286898612817,2
2020-03-21 00:51:46,23.597050000000007,37.94882666666667,2.0,ACYQ41286898612817,2
2020-03-21 00:51:55,23.59703333333333,37.948906666666666,2.1,ACYQ41286898612817,2
2020-03-21 00:52:15,23.596981666666668,37.949104999999996,2.0,ACYQ41286898612817,2
2020-03-21 00:52:26,23.596970000000002,37.94917833333333,1.9,ACYQ41286898612817,2
2020-03-21 00:52:35,23.59695333333333,37.94926333333333,1.9,ACYQ41286898612817,2
2020-03-21 00:52:46,23.59692,37.949361666666654,1.8,ACYQ41286898612817,2
2020-03-21 00:53:05,23.59687166666667,37.949525,1.8,ACYQ41286898612817,2
2020-03-21 00:53:15,23.596845000000002,37.94961333333333,1.7,ACYQ41286898612817,2
2020-03-21 00:53:26,23.59682666666667,37.94969666666667,1.7,ACYQ41286898612817,2
2020-03-21 00:53:35,23.596805,37.94976833333333,1.7,ACYQ41286898612817,2
2020-03-21 00:53:46,23.59678333333333,37.94985166666667,1.6,ACYQ41286898612817,2
2020-03-21 00:54:05,23.59675333333333,37.949995,1.6,ACYQ41286898612817,2
2020-03-21 00:54:15,23.596733333333336,37.95007833333333,1.6,ACYQ41286898612817,2
2020-03-21 00:54:26,23.59670833333333,37.95015833333333,1.8,ACYQ41286898612817,2
2020-03-21 00:54:46,23.59665,37.950338333333335,2.0,ACYQ41286898612817,2
2020-03-21 00:54:55,23.59666666666667,37.95044,2.1,ACYQ41286898612817,2
2020-03-21 00:55:06,23.59666,37.950563333333335,2.1,ACYQ41286898612817,2
2020-03-21 00:55:15,23.59666833333333,37.95064166666667,1.9,ACYQ41286898612817,2
2020-03-21 00:55:26,23.596661666666666,37.95072666666667,1.8,ACYQ41286898612817,2
2020-03-21 00:55:35,23.596661666666666,37.9508,1.8,ACYQ41286898612817,2
2020-03-21 00:55:46,23.59664833333333,37.95088833333333,1.7,ACYQ41286898612817,2
2020-03-21 00:55:55,23.596635,37.95097,1.6,ACYQ41286898612817,2
2020-03-21 00:56:06,23.596629999999998,37.95104833333333,1.6,ACYQ41286898612817,2
2020-03-21 00:56:15,23.59662833333333,37.95110666666667,1.5,ACYQ41286898612817,2
2020-03-21 00:56:26,23.596625,37.95118333333333,1.5,ACYQ41286898612817,2
2020-03-21 00:56:46,23.59659333333333,37.95131166666667,1.4,ACYQ41286898612817,2
2020-03-21 00:56:55,23.596585,37.95137666666667,1.4,ACYQ41286898612817,2
2020-03-21 00:57:06,23.596575,37.951443333333344,1.4,ACYQ41286898612817,2
2020-03-21 00:57:15,23.59656666666667,37.951501666666665,1.3,ACYQ41286898612817,2
2020-03-21 00:57:55,23.596515,37.95173333333333,1.1,ACYQ41286898612817,2
2020-03-21 00:58:06,23.59649166666667,37.951785,1.0,ACYQ41286898612817,2
2020-03-21 00:58:16,23.596475,37.95182333333333,1.0,ACYQ41286898612817,2
2020-03-21 00:58:26,23.59645166666667,37.95186833333333,0.9,ACYQ41286898612817,2
2020-03-21 00:58:36,23.59643333333333,37.95191166666667,0.8,ACYQ41286898612817,2
2020-03-21 00:58:55,23.596416666666666,37.95196333333333,0.7,ACYQ41286898612817,2
2020-03-21 00:59:06,23.596404999999997,37.95199333333333,0.6,ACYQ41286898612817,2
2020-03-21 00:59:16,23.596395,37.952015,0.5,ACYQ41286898612817,2
2020-03-21 00:59:26,23.596375,37.952043333333336,0.4,ACYQ41286898612817,2
2020-03-21 00:59:36,23.59636,37.95206333333333,0.4,ACYQ41286898612817,2
2020-03-21 00:59:46,23.596371666666666,37.952068333333344,0.3,ACYQ41286898612817,2
2020-03-21 01:00:06,23.596355000000006,37.952075,0.3,ACYQ41286898612817,2
2020-03-21 01:00:16,23.596365,37.952081666666665,0.2,ACYQ41286898612817,2
2020-03-21 01:00:26,23.59634166666667,37.95208,0.2,ACYQ41286898612817,2
2020-03-21 01:00:36,23.59633333333333,37.952090000000005,0.2,ACYQ41286898612817,2
2020-03-21 01:00:46,23.59631166666667,37.952106666666666,0.2,ACYQ41286898612817,2
2020-03-21 01:00:55,23.59629833333333,37.95211166666665,0.2,ACYQ41286898612817,2
2020-03-21 01:01:06,23.596281666666666,37.952125,0.4,ACYQ41286898612817,2
2020-03-21 01:01:16,23.59626333333333,37.952135,0.5,ACYQ41286898612817,2
2020-03-21 01:01:36,23.59617833333333,37.95218833333333,0.7,ACYQ41286898612817,2
2020-03-21 01:01:46,23.59614333333333,37.95220666666667,0.7,ACYQ41286898612817,2
2020-03-21 01:01:55,23.59611833333333,37.952225,0.6,ACYQ41286898612817,2
2020-03-21 01:02:06,23.596086666666668,37.95223666666666,0.5,ACYQ41286898612817,2
2020-03-21 01:02:26,23.59602333333333,37.95225000000001,0.4,ACYQ41286898612817,2
2020-03-21 01:02:36,23.59601833333333,37.952248333333344,0.2,ACYQ41286898612817,2
